/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_28_849.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_28_849.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_28_849.jpg, 0, 1, 0, 30.19004
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_28_983.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_28_983.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_28_983.jpg, 0, 1, 0, 30.19031
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_101.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_101.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_101.jpg, 0, 1, 0, 30.19031
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_207.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_207.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_207.jpg, 0, 1, 0, 30.19053
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_315.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_315.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_315.jpg, -0.2768823, 1, 0, 30.17272
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_416.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_416.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_416.jpg, -0.3497672, 1, 0, 30.17961
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_537.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_537.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_537.jpg, 0, 1, 0, 30.18747
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_651.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_651.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_651.jpg, 0, 1, 0, 30.18971
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_770.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_770.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_770.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_29_882.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_29_882.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_29_882.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_002.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_002.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_002.jpg, 0, 1, 0, 30.19021
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_132.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_132.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_132.jpg, 0, 1, 0, 30.18979
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_251.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_251.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_251.jpg, 0, 1, 0, 30.19022
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_366.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_366.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_366.jpg, 0, 1, 0, 30.19012
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_482.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_482.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_482.jpg, 0, 1, 0, 30.19012
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_582.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_582.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_582.jpg, 0, 1, 0, 30.19016
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_682.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_682.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_682.jpg, 0, 1, 0, 30.19016
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_782.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_782.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_782.jpg, 0, 1, 0, 30.19044
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_30_883.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_30_883.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_30_883.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_001.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_001.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_001.jpg, 0, 1, 0, 30.19049
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_101.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_101.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_101.jpg, 0, 1, 0, 30.19038
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_217.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_217.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_217.jpg, 0, 1, 0, 30.19035
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_333.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_333.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_333.jpg, 0, 1, 0, 30.19034
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_450.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_450.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_450.jpg, 0, 1, 0, 30.19035
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_566.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_566.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_566.jpg, 0, 1, 0, 30.19085
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_681.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_681.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_681.jpg, 0, 1, 0, 30.19045
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_781.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_781.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_781.jpg, 0, 1, 0, 30.19083
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_882.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_882.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_882.jpg, 0, 1, 0, 30.19056
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_31_982.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_31_982.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_31_982.jpg, 0, 1, 0, 30.19052
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_101.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_101.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_101.jpg, -0.1549709, 1, 0, 30.18457
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_233.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_233.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_233.jpg, 0, 1, 0, 30.19044
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_350.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_350.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_350.jpg, 0, 1, 0, 30.19045
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_452.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_452.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_452.jpg, 0, 1, 0, 30.19066
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_553.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_553.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_553.jpg, 0, 1, 0, 30.19053
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_666.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_666.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_666.jpg, -0.161832, 1, 0, 30.18166
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_782.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_782.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_782.jpg, -0.1305242, 1, 0, 30.18964
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_882.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_882.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_882.jpg, 0, 1, 0, 30.18986
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_32_987.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_32_987.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_32_987.jpg, 0, 1, 0, 30.19026
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_100.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_100.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_100.jpg, 0, 1, 0, 30.19034
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_204.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_204.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_204.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_316.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_316.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_316.jpg, 0, 1, 0, 30.19044
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_416.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_416.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_416.jpg, 0, 1, 0, 30.19036
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_532.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_532.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_532.jpg, 0, 1, 0, 30.19046
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_633.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_633.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_633.jpg, -0.1357831, 1, 0, 30.18603
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_750.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_750.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_750.jpg, 0, 1, 0, 30.19013
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_855.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_855.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_855.jpg, 0, 1, 0, 30.19026
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_33_966.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_33_966.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_33_966.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_082.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_082.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_082.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_200.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_200.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_200.jpg, 0, 1, 0, 30.19036
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_301.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_301.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_301.jpg, 0, 1, 0, 30.1905
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_417.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_417.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_417.jpg, -0.09988189, 1, 0, 30.18768
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_532.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_532.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_532.jpg, 0, 1, 0, 30.1904
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_634.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_634.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_634.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_751.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_751.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_751.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_869.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_869.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_869.jpg, 0, 1, 0, 30.42078
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_34_986.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_34_986.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_34_986.jpg, -0.2202991, 1, 0, 30.18721
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_101.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_101.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_101.jpg, -0.1420623, 1, 0, 30.22075
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_220.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_220.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_220.jpg, 0, 1, 0, 30.18808
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_333.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_333.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_333.jpg, 0, 1, 0, 30.18958
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_452.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_452.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_452.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_568.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_568.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_568.jpg, 0, 1, 0, 30.18999
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_698.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_698.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_698.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_799.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_799.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_799.jpg, 0, 1, 0, 30.18999
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_35_917.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_35_917.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_35_917.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_020.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_020.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_020.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_135.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_135.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_135.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_252.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_252.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_252.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_385.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_385.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_385.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_502.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_502.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_502.jpg, 0, 1, 0, 30.18999
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_622.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_622.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_622.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_738.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_738.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_738.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_852.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_852.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_852.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_36_968.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_36_968.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_36_968.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_083.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_083.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_083.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_183.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_183.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_183.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_301.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_301.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_301.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_437.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_437.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_437.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_552.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_552.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_552.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_671.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_671.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_671.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_785.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_785.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_785.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_37_901.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_37_901.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_37_901.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_001.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_001.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_001.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_119.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_119.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_119.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_234.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_234.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_234.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_352.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_352.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_352.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_457.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_457.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_457.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_567.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_567.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_567.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_669.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_669.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_669.jpg, 0, 1, 0, 30.18999
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_784.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_784.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_784.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_38_900.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_38_900.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_38_900.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_021.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_021.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_021.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_135.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_135.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_135.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_252.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_252.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_252.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_371.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_371.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_371.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_487.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_487.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_487.jpg, 0, 1, 0, 30.18997
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_602.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_602.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_602.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_703.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_703.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_703.jpg, 0, 1, 0, 30.18998
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_818.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_818.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_818.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_52_39_934.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_52_39_934.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_52_39_934.jpg, 0, 1, 0, 30.18994
